week,price,prediction,posts,absolute_diff,market_change,prediction_change,error_general,market_weekly_change,prediction_weekly_change,error_weekly
299,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
300,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
301,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
302,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
303,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
304,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
305,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
306,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
307,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
308,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
309,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
310,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
311,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
312,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
313,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
314,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
315,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
316,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
317,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
318,-1.0,0.0,0,1.0,-1.008124963969152,-1.0,0.008124963969152077,-0.0,0.0,0.0
